p2g_ms,grid_update_ms,bc_ms,g2p_ms,total_ms
6.935900004464202,0.8219000010285527,0.12340000830590725,14.686099995742552,22.567300009541214
5.412200000137091,0.5990000063320622,0.0940000027185306,12.506399987614714,18.611599996802397
5.183400004170835,0.5979999987175688,0.0813999940874055,12.613899991265498,18.476699988241307
5.511900002602488,0.642999992123805,0.10260000999551266,11.897500007762574,18.15500001248438
4.910600007860921,0.46210001164581627,0.07670000195503235,12.404399996739812,17.853800018201582
5.34860001062043,0.559599997359328,0.083099992480129,12.618400010978803,18.60970001143869
4.71599999582395,0.4457000031834468,0.0754000066081062,12.222900011693127,17.46000001730863
6.91240000014659,0.7593999907840043,0.3209999995306134,13.117100010276772,21.10990000073798
7.347799997660331,0.7904000085545704,0.13840000610798597,12.655300000915304,20.93190001323819
4.945499997120351,0.6923000037204474,0.10859999747481197,12.049199998728,17.79559999704361
5.004999999073334,0.48160000005736947,0.07609999738633633,12.715499993646517,18.278199990163557
5.445200004032813,0.5376000044634566,0.07979999645613134,12.600600006408058,18.66320001136046
5.582999991020188,0.5798000056529418,0.08209999941755086,12.72630000312347,18.97119999921415
4.778700007591397,0.4462999932002276,0.07570000889245421,12.493100002757274,17.793800012441352
7.2169000050053,0.6382999999914318,0.10449999535921961,13.846099987858906,21.805799988214858
6.235199994989671,0.7173999911174178,0.102700010756962,12.613999992026947,19.669299988890998
4.6584000083385035,0.6743999983882532,0.10229999315924942,12.669000003370456,18.104100003256463
5.024400001275353,0.47590000031050295,0.07909999112598598,12.633999998797663,18.213399991509505
4.9938000011025,0.6119000026956201,0.08369999704882503,11.291700007859617,16.981100008706562
5.574299997533672,0.6413999944925308,0.10220000694971532,12.754100011079572,19.07200001005549
4.975899995770305,0.5044999998062849,0.07860000187065452,12.630100012756884,18.18910001020413
5.00109999848064,0.49220000801142305,0.0771000050008297,15.02190000610426,20.592300017597154
5.562999998801388,0.6024000031175092,0.08430000161752105,12.73879999644123,18.98849999997765
4.961699989507906,0.487600002088584,0.07819999882485718,12.657700004638173,18.18519999505952
5.1844999979948625,0.5052000051364303,0.07999999797903001,12.617899992619641,18.387599993729964
5.42410000343807,0.6055000121705234,0.0847999908728525,12.616799998795614,18.73120000527706
5.556299991440028,0.5708999960916117,0.08850000449456275,12.641499997698702,18.857199989724904
4.962199993315153,0.4700999998021871,0.07750000804662704,12.463599996408448,17.973399997572415
4.95890001184307,0.48099999548867345,0.07949999417178333,15.950899993185885,21.470299994689412
7.082500000251457,1.4842000091448426,0.2170000079786405,12.076600003638305,20.860300021013245
5.1414000045042485,0.563900000997819,0.08259998867288232,12.681399995926768,18.469299990101717
5.044000005000271,0.49669999862089753,0.07850000110920519,12.63069998822175,18.249899992952123
5.026600003475323,0.5325999954948202,0.08040000102482736,11.685499994200654,17.325099994195625
4.721000004792586,0.464599987026304,0.09519999730400741,10.514399997191504,15.795199986314401
5.421300011221319,0.5696000007446855,0.08360001083929092,12.589499994646758,18.664000017452054
4.568699994706549,0.5288999964250252,0.11440001253504306,12.64390000142157,17.855900005088188
6.126100008259527,0.7506999972974882,0.10520000068936497,12.774200004059821,19.756200010306202
4.603999987011775,0.5077999958302826,0.07660000119358301,11.744299990823492,16.932699974859133
5.394000007072464,0.7697000110056251,0.10550000297371298,12.432699993951246,18.701900015003048
5.200400002649985,0.5240000027697533,0.09940000018104911,12.525199999799952,18.34900000540074
5.328799990820698,0.5654999986290932,0.08179999713320285,12.674699988565408,18.650799975148402
5.516600009286776,0.5724000075133517,0.08240000170189887,12.55430000310298,18.725700021605007
4.96779999230057,0.49420000868849456,0.07949999417178333,12.660799999139272,18.20229999430012
8.525099998223595,0.9517999860690907,0.10720000136643648,13.729800004512072,23.313899990171194
5.399799993028864,0.607900001341477,0.12510000669863075,10.959999999613501,17.092800000682473
5.307600004016422,0.46490000386256725,0.07650000043213367,12.548699989565648,18.39769999787677
4.992100002709776,0.5024999991292134,0.07890000415500253,12.62999999744352,18.20350000343751
5.85970000247471,0.64820000261534,0.07939999341033399,12.722400002530776,19.30970000103116
5.813700001453981,0.5354000022634864,0.08659999002702534,12.675699996179901,19.111399989924394
5.368500002077781,0.5453999910969287,0.0805000017862767,13.593399999081157,19.587799994042143
5.099100002553314,0.4794999986188486,0.08650000381749123,14.549699990311638,20.21479999530129
5.100599999423139,0.477400011732243,0.07680000271648169,12.615900006494485,18.27070002036635
5.134899998665787,0.6824000010965392,0.10269999620504677,10.965499997837469,16.885499993804842
5.132699996465817,0.6274000043049455,0.10220000694971532,8.931000003940426,14.793300011660904
3.468900002189912,0.4428999964147806,0.07580000965390354,7.366499994532205,11.354100002790801
3.69729999511037,0.4394999996293336,0.07650000043213367,7.45249999454245,11.665799989714287
5.684400006430224,0.5904999998165295,0.08129999332595617,12.655399987124838,19.011599986697547
6.915200006915256,0.7760000007692724,0.1142999972216785,11.57059999241028,19.376099997316487
4.994299990357831,0.48820000665728003,0.08009999874047935,15.134100001887418,20.69669999764301
5.047200000262819,0.5537999968510121,0.08120000711642206,12.49209999514278,18.174299999373034
4.887800008873455,0.501199989230372,0.07879998884163797,12.090100004570559,17.557899991516024
4.799400005140342,0.5375000037020072,0.09050000517163426,11.927200001082383,17.354600015096366
4.742200006148778,0.45110000064596534,0.07609999738633633,12.448099994799122,17.717499998980202
5.010599998058751,0.5519000114873052,0.08869999146554619,11.312000002362765,16.963200003374368
6.456200004322454,0.6272000027820468,0.1311999949393794,12.964399997144938,20.178999999188818
5.554399991524406,0.5956999957561493,0.08280000474769622,14.967900002375245,21.200799994403496
6.703899998683482,0.5791000003227964,0.08230000094044954,12.61799999338109,19.98329999332782
5.365000004530884,0.5470000032801181,0.0813000078778714,12.57869999972172,18.572000015410595
4.823800001759082,0.45900000259280205,0.07530000584665686,12.849599996116012,18.207700006314553
5.090499995276332,0.48719999904278666,0.0779999973019585,12.529200001154095,18.184899992775172
5.4909000027691945,0.5614999972749501,0.0822000001790002,12.786699997377582,18.921299997600727
5.516900011571124,0.6439999997382984,0.0999000039882958,14.157600002363324,20.418400017661043
5.374699991079979,0.6501000025309622,0.083099992480129,11.370699998224154,17.478599984315224
6.479199990280904,0.7259000121848658,0.1142999972216785,12.642699992284179,19.962099991971627
4.827600001590326,0.46609999844804406,0.07620001269970089,12.299000009079464,17.668900021817535
5.158499989192933,0.632499999483116,0.10180000390391797,12.261399999260902,18.15419999184087
4.768099999637343,0.45429999590851367,0.07590001041535288,12.410299998009577,17.708600003970787
5.348399994545616,0.622000006842427,0.10099999781232327,12.5794999912614,18.650899990461767
5.579100004979409,0.5164999893167987,0.08289999095723033,13.33070000691805,19.50919999217149
5.064700002549216,0.47400000039488077,0.07870000263210386,12.364599999273196,17.982000004849397
6.838599991169758,0.6735999922966585,0.12090000382158905,13.402099997620098,21.035199984908104
5.697700005839579,0.6498000002466142,0.1016000023810193,12.662499997531995,19.111600005999207
5.587399995420128,0.5920999974478036,0.07939999341033399,12.220499993418343,18.47939997969661
5.304800011799671,0.628499998128973,0.10379999002907425,12.751699992804788,18.788799992762506
4.709100001491606,0.48349999997299165,0.07999999797903001,11.702900010277517,16.975500009721145
5.048899998655543,0.5150999932084233,0.07659998664166778,10.88970000273548,16.530299981241114
5.3309000068111345,0.629100002697669,0.10259999544359744,12.646199989831075,18.708799994783476
5.720800007111393,0.6447000050684437,0.10289999772794545,13.678700008313172,20.147100018220954
5.58640000235755,0.5674000130966306,0.08199999865610152,12.597100008861162,18.832900022971444
5.517100013094023,0.5410999874584377,0.09109999518841505,12.57429999532178,18.723599991062656
5.106800002977252,0.4921999934595078,0.07840000034775585,12.695700002950616,18.373099999735132
5.166100003407337,0.633100004051812,0.10199999087490141,12.595299995155074,18.496499993489124
4.725199993117712,0.46189999557100236,0.07609999738633633,12.092499993741512,17.355699979816563
5.42200000199955,0.5786999972769991,0.08230000094044954,13.218699998105876,19.301699998322874
5.416500003775582,0.47959999938029796,0.07569999434053898,12.0972000004258,18.06899999792222
5.367899997509085,0.5881999968551099,0.09730001329444349,11.088100000051782,17.14150000771042
5.468800009111874,0.5871000030310825,0.08379999781027436,12.445899992599152,18.585600002552383
5.208799993852153,0.6286999996518716,0.10200000542681664,12.763500009896234,18.703000008827075
4.868400006671436,0.4672999930335209,0.07750000804662704,12.209200009237975,17.62240001698956
4.9303999985568225,0.530699995579198,0.08129999332595617,11.288100009551272,16.83049999701325
5.352199994376861,0.5880999960936606,0.0822000001790002,13.59729999967385,19.619799990323372
6.086399997002445,0.7307000050786883,0.11269999959040433,13.262799999210984,20.19260000088252
4.806600001757033,0.4661000129999593,0.07809999806340784,12.539599993033335,17.890400005853735
4.745800004457124,0.5418999935500324,0.09539999882690609,12.599499998032115,17.982599994866177
4.670499998610467,0.4879999905824661,0.0796000094851479,8.643100009066984,13.881200007745065
3.6236000014469028,0.44770000386051834,0.07580000965390354,11.867299996083602,16.014400011044927
4.780999996000901,0.4464000085135922,0.07589999586343765,12.533899993286468,17.8371999936644
5.997200001729652,0.8088000031420961,0.11750000703614205,13.467199998558499,20.39070001046639
6.971700000576675,0.7221000123536214,0.10549998842179775,14.506799998343922,22.306099999696016
5.953500003670342,0.6818000110797584,0.10370000381954014,12.38549999834504,19.12450001691468
5.373299994971603,0.5118000117363408,0.08650000381749123,12.076700004399754,18.04830001492519
4.820799993467517,0.4709000058937818,0.07720000576227903,12.402200009091757,17.771100014215335
5.157299994607456,0.47480000648647547,0.07829999958630651,12.533899993286468,18.244299993966706
4.696799995144829,0.4692000075010583,0.0771000050008297,11.298500001430511,16.54160000907723
4.865800001425669,0.4437000025063753,0.07700000423938036,14.164799998980016,19.55130000715144
6.837399996584281,0.5080999981146306,0.07850000110920519,12.561399998958223,19.98539999476634
5.219400001806207,0.484200005303137,0.07619999814778566,15.457399989827536,21.237199995084666
5.560299992794171,0.5853000038769096,0.08230000094044954,12.735399999655783,18.963299997267313
4.974700001184829,0.5449999880511314,0.08169999637175351,12.581300004967488,18.182699990575202
5.137900006957352,0.494699997943826,0.07660000119358301,11.336800002027303,17.046000008122064
5.2263999969,0.48750000132713467,0.07699998968746513,10.873799998080358,16.664699985994957
5.532399998628534,0.5569000059040263,0.08179999713320285,13.890599992009811,20.061699993675575
7.484700006898493,0.6446000043069944,0.1024999946821481,12.638999993214384,20.87079999910202
4.799100002855994,0.504899988300167,0.07599999662488699,11.321400001179427,16.701399988960475
5.160599990631454,0.6189999985508621,0.10220000694971532,11.456799998995848,17.33859999512788
5.060700001195073,0.46629999997094274,0.07590001041535288,12.420099999872036,18.023000011453405
5.199899998842739,0.6240999937290326,0.10380000458098948,12.687399997957982,18.615199995110743
5.1777000044239685,0.62519998755306,0.10509999992791563,12.537000002339482,18.444999994244426
5.174799996893853,0.5180000007385388,0.0850000069476664,14.423900007386692,20.20170001196675
5.136499996297061,0.4734999965876341,0.08940001134760678,15.306500004953705,21.005900009186007
5.1525000017136335,0.5734000005759299,0.08379999781027436,12.620699999388307,18.430399999488145
5.174399993848056,0.6221000076038763,0.08249998791143298,12.602200004039332,18.481199993402697
4.942100000334904,0.5075999943073839,0.08129999332595617,12.632600002689287,18.16359999065753
5.186299997149035,0.5756999889854342,0.08339999476447701,12.611400001333095,18.45679998223204
5.0722000014502555,0.5734000005759299,0.08310000703204423,12.620900000911206,18.349600009969436
5.168999996385537,0.5594999965978786,0.08150000940077007,14.02560000133235,19.835600003716536
5.108799989102408,0.4778000002261251,0.0788000033935532,13.918800003011711,19.584199995733798
5.054100009147078,0.49259999650530517,0.07920000643935055,12.552499989396892,18.178400001488626
5.583199992543086,0.5283999926177785,0.08079998951870948,12.52540000132285,18.717799976002425
4.968599998392165,0.6856999971205369,0.10320000001229346,11.836899997433648,17.594399992958643
5.189699993934482,0.6148999964352697,0.10170000314246863,12.327800010098144,18.234100003610365
4.818500005058013,0.6594000005861744,0.07789999654050916,11.302500002784654,16.85830000496935
5.654000007780269,0.5342999938875437,0.09249999129679054,12.711999996099621,18.992799989064224
7.125200005248189,0.6264000112423673,0.10619999375194311,13.271800009533763,21.129600019776262
6.406000000424683,0.6001000001560897,0.08489999163430184,12.508799991337582,19.599799983552657
5.000399993150495,0.4932000010740012,0.07989999721758068,12.575000000651926,18.148499992094003
5.103700008476153,0.589400005992502,0.08269998943433166,12.563500000396743,18.33930000429973
5.212000003666617,0.5633999971905723,0.08169999637175351,12.653899990255013,18.510999987483956
5.109200006700121,0.5781999934697524,0.08340000931639224,12.279200003831647,18.050000013317913
5.361299990909174,0.7141999958548695,0.0990999978967011,12.541400006739423,18.715999991400167
7.159900007536635,0.7370999956037849,0.11779999476857483,13.474300008965656,21.48910000687465
5.648400008794852,0.7378000009339303,0.10380000458098948,12.371799995889887,18.86180001019966
4.960400008712895,0.5130000063218176,0.07870000263210386,12.569299986353144,18.12140000401996
5.142900001374073,0.48550000065006316,0.07949999417178333,12.569600003189407,18.277499999385327
4.870999997365288,0.4881000058958307,0.07819999882485718,12.733799987472594,18.17109998955857
5.491899995831773,0.48160000005736947,0.07720000576227903,12.669599993387237,18.72029999503866
5.35900000249967,0.5567999905906618,0.08250000246334821,12.621599991689436,18.619899987243116
5.221299987169914,0.5541999998968095,0.08100000559352338,13.104999990900978,18.961499983561225
6.07529999979306,1.389299999573268,0.16379999578930438,16.073600010713562,23.702000005869195
5.155799997737631,0.5728999967686832,0.08270000398624688,11.67870000062976,17.49009999912232
5.063199991127476,0.5055000074207783,0.07890000415500253,12.516400005551986,18.164000008255243
5.1475999935064465,0.47990000166464597,0.07819999882485718,12.654599995585158,18.360299989581108
5.354599998099729,0.5462999979499727,0.08399999933317304,15.522100002272055,21.50699999765493
6.754300004104152,0.8973000076366588,0.13809998927172273,14.106400005402975,21.89610000641551
6.781399992178194,0.9063999896170571,0.13580000086221844,15.313900003093295,23.137499985750765
5.543499995837919,0.6046000053174794,0.10119999933522195,16.491800008225255,22.741100008715875
5.268699998850934,0.6294999911915511,0.10200000542681664,12.642300003790297,18.6424999992596
5.147000003489666,0.6282999966060743,0.1036000030580908,12.682300002779812,18.561200005933642
5.263600003672764,0.4870999982813373,0.0785999873187393,12.301800001296215,18.131099990569055
5.261500002234243,0.6215999892447144,0.10240000847261399,12.509500011219643,18.495000011171214
5.475099998875521,0.5789999995613471,0.08709999383427203,12.167900000349618,18.30909999262076
5.605499987723306,0.6289000011747703,0.09459999273531139,12.773499998729676,19.102499980363064
6.138000011560507,0.7759999862173572,0.10620000830385834,12.896300002466887,19.91650000854861
5.018800002289936,0.4994000046281144,0.07759999425616115,12.367000002996065,17.962800004170276
5.571800007601269,0.6742000114172697,0.10189999011345208,12.610999998287298,18.958900007419288
4.920999999740161,0.5577999982051551,0.11660000018309802,12.664499998209067,18.25989999633748
5.133900005603209,0.5142999871168286,0.07929999264888465,12.552400003187358,18.27989998855628
5.152300000190735,0.5100999987917021,0.07940000796224922,12.624399998458102,18.36620000540279
5.792800002382137,0.7824999920558184,0.12950001109857112,12.75750000786502,19.462300013401546
5.883699996047653,0.5623000033665448,0.08189999789465219,12.831500003812835,19.359400001121685
5.945100012468174,0.5705000075977296,0.08269998943433166,12.767899999744259,19.366200009244494
5.087899990030564,0.487600002088584,0.07660000119358301,12.530199994216673,18.182299987529404
5.552799993893132,0.6391000060830265,0.10520000068936497,12.727399996947497,19.02449999761302
4.958000004990026,0.6338999955914915,0.102700010756962,10.82749999477528,16.52210000611376
4.913400000077672,0.5068000027677044,0.07999999797903001,12.579700007336214,18.07990000816062
5.142699999851175,0.6295000057434663,0.10289999772794545,12.430400005541742,18.30550000886433
5.701200003386475,0.6215999892447144,0.08600000001024455,13.564399996539578,19.973199989181012
6.340099993394688,0.7283999875653535,0.10209999163635075,13.277599995490164,20.448199968086556
5.58409999939613,0.5795000033685938,0.08310000703204423,12.78249999450054,19.02920000429731
4.97749999340158,0.5124000017531216,0.07860000187065452,10.74460000381805,16.313100000843406
5.209499999182299,0.5415000050561503,0.08129999332595617,12.411000003339723,18.243300000904128
5.079399998066947,0.6148999964352697,0.1016000023810193,12.384900008328259,18.180800005211495
3.983000002335757,0.5356000037863851,0.08099999104160815,12.31589999224525,16.915499989409
5.1811000012094155,0.6144999933894724,0.10289999772794545,12.846199999330565,18.7446999916574
6.89839999540709,0.724500001524575,0.1145999995060265,13.652100009494461,21.389600005932152
5.418100001406856,0.5721000052290037,0.08270000398624688,12.59800000116229,18.670900011784397
5.619799994747154,0.6247999990591779,0.10200000542681664,12.661900007515214,19.008500006748363
4.819099995074794,0.46660000225529075,0.07660000119358301,12.04469999356661,17.406999992090277
5.294299990055151,0.6868999917060137,0.08850000449456275,9.62450000224635,15.694199988502078
4.781299998285249,0.45089999912306666,0.07739999273326248,12.145300002885051,17.45489999302663
4.980099998647347,0.5243999912636355,0.0805999879958108,12.541999996756203,18.127099974662997
5.011800007196143,0.4690999921876937,0.07829999958630651,14.16849999804981,19.727699997019954
8.138799996231683,0.8196999988285825,0.11929999163839966,12.705699991784059,21.783499978482723
5.424300004960969,0.48919999971985817,0.07809999806340784,12.510000000474975,18.50160000321921
5.044400008046068,0.5575999966822565,0.12339999375399202,11.912599991774186,17.637999990256503
5.023100005928427,0.5005999992135912,0.08009999874047935,12.465799998608418,18.069600002490915
5.159399996045977,0.6629999988945201,0.07920000643935055,12.061999994330108,17.963599995709956
5.225799992331304,0.5432000034488738,0.08299999171867967,12.647600000491366,18.499599987990223
5.391000013332814,0.6385000015143305,0.08489999163430184,12.800399999832734,18.91480000631418
5.226599998422898,0.5631999956676736,0.08199999865610152,14.255299989599735,20.127099982346408
5.048500010161661,0.4833999992115423,0.07819999882485718,12.560099989059381,18.17019999725744
5.052000007708557,0.6465000042226166,0.10420000762678683,12.613400002010167,18.416100021568127
5.490700001246296,0.5638000002363697,0.0822000001790002,12.58780001080595,18.724500012467615
4.9851000076159835,0.5514999938895926,0.07860000187065452,10.296099993865937,15.911299997242168
5.640200004563667,0.614699994912371,0.10209999163635075,12.951799988513812,19.3087999796262
5.124699993757531,0.6314999918686226,0.10210000618826598,12.949600000865757,18.807899992680177
8.277700006146915,0.7216999947559088,0.10869999823626131,11.759000000893138,20.867100000032224
6.730100009008311,0.7474000012734905,0.11340000492054969,14.043899995158426,21.634800010360777
5.580199998803437,0.6262999959290028,0.10299999848939478,12.507699997513555,18.81719999073539
5.225500004598871,0.6167000101413578,0.10259999544359744,12.195599992992356,18.140400003176183
4.990900008124299,0.5132999940542504,0.08080000407062471,12.614700011909008,18.199700018158183
4.979800010914914,0.48340001376345754,0.07919999188743532,12.180599995190278,17.723000011756085
5.110900005092844,0.4773999971803278,0.07590001041535288,12.718700003460981,18.382900016149506
6.17979999515228,0.6193000008352101,0.09420000424142927,13.29519999853801,20.18849999876693
5.320800002664328,0.5459999956656247,0.08080000407062471,12.605799987795763,18.55339999019634
5.652899999404326,0.7584999984828755,0.10379999002907425,13.146999990567565,19.66219997848384
4.907399998046458,0.643899998976849,0.10109999857377261,11.479900000267662,17.13229999586474
4.764499986777082,0.48040000547189265,0.07770000956952572,10.961500011035241,16.28410001285374
6.646800000453368,0.7610000029671937,0.11000000813510269,12.909199998830445,20.42700001038611
5.1586999907158315,0.7117000059224665,0.09820000559557229,12.13370000186842,18.10230000410229
5.185900008655153,0.5674999993061647,0.08739999611862004,12.659100000746548,18.499900004826486
5.989400000544265,0.6355000077746809,0.1024999946821481,12.677399994572625,19.40479999757372
6.946800000150688,0.6002999871270731,0.09790000331122428,13.400499999988824,21.04549999057781
5.4170999937923625,0.5452000041259453,0.08510000770911574,12.770500004990026,18.81790001061745
5.910199994104914,0.7162000110838562,0.106100007542409,12.913900005514733,19.646400018245913
5.601299999398179,0.633700008620508,0.10229999315924942,12.640699991607107,18.977999992785044
5.707599993911572,0.6270000012591481,0.08789999992586672,11.592399998335168,18.014899993431754
5.069500009994954,0.6907999922987074,0.08739999611862004,12.482000005547889,18.32970000396017
7.767900009639561,0.6576000014320016,0.10349998774472624,12.75510000414215,21.28410000295844
6.12869999895338,0.6950999959371984,0.10930000280495733,14.873100008117035,21.80620000581257
5.462999994051643,0.632800001767464,0.10350000229664147,12.691500000073574,18.890799998189323
5.596899994998239,0.5785999965155497,0.08180001168511808,12.678400002187118,18.935700005386025
5.223300002398901,0.5949000042164698,0.08169999637175351,12.546300000394695,18.44620000338182
5.071999999927357,0.48600000445730984,0.07660000119358301,12.461100006476045,18.095700012054294
4.925000001094304,0.4923000087728724,0.08450000314041972,12.274499997147359,17.776300010154955
5.301299999700859,0.6893000099807978,0.10289999772794545,11.399700000765733,17.493200008175336
6.550699996296316,0.6122000049799681,0.07989999721758068,12.69069999398198,19.933499992475845
5.2109000098425895,0.5856000061612576,0.0822000001790002,12.628299999050796,18.507000015233643
5.483000000822358,0.5815000040456653,0.08270000398624688,10.675200013793074,16.822400022647344
4.99300000956282,0.562699991860427,0.08140000863932073,12.430300004780293,18.06740001484286
4.95519999822136,0.4734000103781,0.076299998909235,12.807000006432645,18.31190001394134
5.486699999892153,0.6465000042226166,0.08410000009462237,11.441900001955219,17.65920000616461
5.033999987062998,0.4864000075031072,0.07860000187065452,13.70399999723304,19.3029999936698
5.2211000001989305,0.5533000075956807,0.08299999171867967,13.187999997171573,19.045399996684864
5.0903000083053485,0.4771999956574291,0.07720000576227903,12.349800002994016,17.994500012719072
5.068099999334663,0.5683000053977594,0.08129999332595617,10.464699997100979,16.182399995159358
4.999500000849366,0.6320999964373186,0.08199999865610152,12.553299995488487,18.266899991431274
5.2940000023227185,0.6572999991476536,0.10269999620504677,12.647200011997484,18.701200009672903
5.857199997990392,0.5398999928729609,0.07919999188743532,12.586400000145659,19.062699982896447
5.822600011015311,0.6091999966884032,0.0940999889280647,12.674500001594424,19.200399998226203
6.3193999958457425,0.6351999909384176,0.10340000153519213,12.558999995235354,19.616999983554706
6.252499995753169,0.7735999970464036,0.10830000974237919,13.437799992971122,20.572199995513074
5.324800004018471,0.571299999137409,0.08290000550914556,12.656500010052696,18.63550001871772
5.428500007838011,0.593700009630993,0.08360001083929092,12.68549999804236,18.791300026350655
4.717499992693774,0.48069999320432544,0.08839998918119818,11.755999992601573,17.04259996768087
5.136600011610426,0.6182000070111826,0.10200000542681664,12.514899994130246,18.37170001817867
5.208599992329255,0.5802999949082732,0.08209999941755086,12.634699989575893,18.50569997623097
4.955500000505708,0.6372000061674044,0.10089999705087394,13.693100001546554,19.38670000527054
16.002199990907684,1.0487999970791861,0.17769999976735562,42.039100007968955,59.26779999572318
5.488700000569224,0.5804999964311719,0.08260000322479755,12.518199990154244,18.669999990379438
4.95069999305997,0.48400000378023833,0.07819999882485718,12.337099993601441,17.849999989266507
5.060900002717972,0.5479999963426962,0.0948999950196594,10.98380000621546,16.687600000295788
5.086999997729436,0.5475999932968989,0.09500001033302397,12.546600002679043,18.2762000040384
5.280199999106117,0.5805999971926212,0.08230000094044954,12.620599998626858,18.563699995866045
4.713100002845749,0.4489999992074445,0.07700000423938036,11.334199996781535,16.57330000307411
4.59670000418555,0.5350999999791384,0.09010000212583691,11.595299991313368,16.817199997603893
5.221500003244728,0.5680999893229455,0.08210001396946609,12.600499991094694,18.472199997631833
5.0205000006826594,0.47300000733230263,0.07560000813100487,11.72239999868907,17.291500014835037
5.2223000093363225,0.6340999971143901,0.08439998782705516,12.46539999556262,18.40619998984039
5.004799997550435,0.6315000064205378,0.08060000254772604,12.998499994864687,18.715400001383387
5.480200008605607,0.5802999949082732,0.08260000322479755,12.569600003189407,18.712700009928085
5.288700005621649,0.5515999946510419,0.07920000643935055,13.744500000029802,19.664000006741844
5.4755000019213185,0.6656999903498217,0.10130000009667128,14.864899989333935,21.107399981701747
4.670899987104349,0.5858000076841563,0.07690000347793102,11.826199988718145,17.15979998698458
4.606899994541891,0.45029999455437064,0.07559999357908964,12.890699988929555,18.023499971604906
5.014999987906776,0.5459000094560906,0.09580000187270343,12.382200002321042,18.038900001556613
5.329199993866496,0.6099000020185485,0.08620000153314322,12.592200000653975,18.617499998072162
5.196300000534393,0.5069000035291538,0.07660000119358301,12.802700002794154,18.582500008051284
5.661499992129393,0.5930999905103818,0.08420000085607171,12.250799991306849,18.589599974802695
6.414200004655868,0.5379999929573387,0.0768999889260158,10.699799997382797,17.72889998392202
4.985999999917112,0.48580000293441117,0.07730000652372837,14.815800008364022,20.364900017739274
5.207900001551025,0.5903999990550801,0.083099992480129,12.693399999989197,18.57479999307543
5.034600006183609,0.6384000007528812,0.1024999946821481,12.422900006640702,18.19840000825934
5.474999998114072,0.5751999997301027,0.08169999637175351,12.477099997340702,18.60899999155663
5.321899996488355,0.5715000006603077,0.08280000474769622,12.633999998797663,18.61020000069402
4.982700003893115,0.4988000000594184,0.07870000263210386,12.184999999590218,17.745200006174855
5.713399994419888,0.6078999867895618,0.08749999688006938,18.240399993374012,24.64919997146353
5.555900002946146,0.5529000045498833,0.08900000830180943,13.83460000215564,20.032400017953478
5.507300011231564,0.7274999952642247,0.10689999908208847,11.98840000142809,18.330100007005967
5.245799999102019,0.6903000030433759,0.11570000788196921,10.382599997683428,16.434400007710792
5.346299993107095,0.570699994568713,0.08290000550914556,12.689500013948418,18.689400007133372
5.18269999884069,0.6436999974539503,0.10259999544359744,12.57580000674352,18.504799998481758
5.24790000054054,0.5670999962603673,0.07570000889245421,12.292100000195205,18.182800005888566
5.013200003304519,0.48379998770542443,0.076299998909235,13.193499995395541,18.76679998531472
4.372399998828769,0.46609999844804406,0.0771999912103638,11.327400003210641,16.243099991697818
6.265499992878176,0.5067000020062551,0.08420000085607171,14.162599996780045,21.01899999252055
4.932199997710995,0.7025000086287037,0.10240000847261399,12.561600000481121,18.298700015293434
4.9934000126086175,0.553100006072782,0.08170001092366874,12.477500000386499,18.105700029991567
5.355300003429875,0.575300000491552,0.08179999713320285,12.685800000326708,18.698200001381338
5.2140000043436885,0.5654999986290932,0.0830000062705949,12.409400005708449,18.271900014951825
4.94339999568183,0.46919999294914305,0.07539999205619097,12.172499991720542,17.660499972407706
4.892099997960031,0.7074000022839755,0.10170000314246863,13.434899999992922,19.136100003379397
5.000799996196292,0.5022999976063147,0.07950000872369856,13.269700008095242,18.852300010621548
5.455699996673502,0.5776999896625057,0.08360001083929092,12.238299997989088,18.355299995164387
4.954199990606867,0.48740000056568533,0.07670000195503235,12.08539999788627,17.603699991013855
3.653499996289611,0.4664000007323921,0.07599999662488699,7.327400002395734,11.523299996042624
5.428999997093342,0.6338999955914915,0.10699999984353781,12.668600000324659,18.83849999285303
5.24779999977909,0.6297999934758991,0.10869999823626131,12.573100000736304,18.559399992227554
4.970599999069236,0.4507999983616173,0.07520000508520752,10.489000007510185,15.985600010026246
9.036799994646572,0.7633000059286132,0.11130000348202884,13.018500001635402,22.929900005692616
6.306399998720735,0.7941999938338995,0.12709999282378703,12.78259999526199,20.01029998064041
5.194400000618771,0.5600000004051253,0.08179999713320285,12.459299992769957,18.295499990927055
4.935299992212094,0.7050000131130219,0.10370000381954014,12.552500003948808,18.296500013093464
5.14340000518132,0.6274999905144796,0.10210000618826598,12.674099998548627,18.547100000432692
4.785400000400841,0.520500005222857,0.08499999239575118,12.472499991417862,17.863399989437312
5.254599993349984,0.6411999929696321,0.10150000161956996,12.68930001242552,18.686600000364706
5.067199992481619,0.4710000066552311,0.07660000119358301,13.866099994629622,19.480899994960055
6.0754000005545095,0.7003999926382676,0.10290001227986068,13.270799987367354,20.149499992839992
5.701099988073111,0.7244000007631257,0.09790000331122428,12.083900001016445,18.607299993163906
5.3115999908186495,0.6245999975362793,0.11079999967478216,12.254800007212907,18.301799995242618
5.1525000017136335,0.4928999987896532,0.07909999112598598,12.898999993922189,18.62349998555146
4.719599994132295,0.5082999996375293,0.07679998816456646,9.077599999727681,14.382299981662072
